[1] "R出力\\20170513_Umahuku0_3_OddsHI.txt"
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]  [,5]        [,6] [,7] [,8] [,9]      [,10] [,11]       [,12]
[51,]   50   40   97 0.4123711  -6940  -71.546392   50    6   13 0.4615385 -1010  -77.692308
[1] -176180
[1] -31330
[1] "<-----------馬複人気順16番/馬複人気順17番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10] [,11]      [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000     0    0.00000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000     0    0.00000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000     0    0.00000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000     0    0.00000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000     0    0.00000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000     0    0.00000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000     0    0.00000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000     0    0.00000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000     0    0.00000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000     0    0.00000
[11,]   10    0    0 0.0000000      0    0.000000   10    0    0 0.0000000     0    0.00000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000     0    0.00000
[13,]   12    0    0 0.0000000      0    0.000000   12    0    0 0.0000000     0    0.00000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000     0    0.00000
[15,]   14    0    0 0.0000000      0    0.000000   14    0    0 0.0000000     0    0.00000
[16,]   15    0    0 0.0000000      0    0.000000   15    0    0 0.0000000     0    0.00000
[17,]   16    0    0 0.0000000      0    0.000000   16    0    0 0.0000000     0    0.00000
[18,]   17    0    0 0.0000000      0    0.000000   17    0    0 0.0000000     0    0.00000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000     0    0.00000
[20,]   19    0    1 0.0000000   -200 -200.000000   19    0    0 0.0000000     0    0.00000
[21,]   20    0    0 0.0000000      0    0.000000   20    0    0 0.0000000     0    0.00000
[22,]   21    0    0 0.0000000      0    0.000000   21    0    0 0.0000000     0    0.00000
[23,]   22    0    0 0.0000000      0    0.000000   22    0    0 0.0000000     0    0.00000
[24,]   23    0    1 0.0000000   -200 -200.000000   23    0    0 0.0000000     0    0.00000
[25,]   24    3    3 1.0000000    650  216.666667   24    0    0 0.0000000     0    0.00000
[26,]   25    4    5 0.8000000     40    8.000000   25    0    0 0.0000000     0    0.00000
[27,]   26    2    3 0.6666667   -150  -50.000000   26    0    0 0.0000000     0    0.00000
[28,]   27    2    5 0.4000000    210   42.000000   27    1    1 1.0000000   380  380.00000
[29,]   28    5   12 0.4166667   -880  -73.333333   28    1    3 0.3333333  -410 -136.66667
[30,]   29    5   11 0.4545455   -760  -69.090909   29    2    3 0.6666667   -80  -26.66667
[31,]   30   11   20 0.5500000   -960  -48.000000   30    1    1 1.0000000   -40  -40.00000
[32,]   31   11   24 0.4583333  -1690  -70.416667   31    0    3 0.0000000  -600 -200.00000
[33,]   32    7   13 0.5384615   -690  -53.076923   32    2    4 0.5000000  -290  -72.50000
[34,]   33    9   26 0.3461538  -2780 -106.923077   33    0    1 0.0000000  -200 -200.00000
[35,]   34   16   26 0.6153846    200    7.692308   34    1    1 1.0000000   250  250.00000
[36,]   35   23   50 0.4600000  -2920  -58.400000   35    6   12 0.5000000  -860  -71.66667
[37,]   36   15   46 0.3260870  -4450  -96.739130   36    3    8 0.3750000  -730  -91.25000
[38,]   37   21   65 0.3230769  -5600  -86.153846   37    1    9 0.1111111 -1600 -177.77778
[39,]   38   21   55 0.3818182  -2950  -53.636364   38    3   12 0.2500000 -1620 -135.00000
[40,]   39   29   78 0.3717949  -6070  -77.820513   39    9   18 0.5000000   320   17.77778
[41,]   40   39  104 0.3750000  -9250  -88.942308   40    5   23 0.2173913 -3230 -140.43478
[42,]   41   64  138 0.4637681   -800   -5.797101   41    9   23 0.3913043 -1260  -54.78261
[43,]   42   74  180 0.4111111  -4620  -25.666667   42   12   25 0.4800000   170    6.80000
[44,]   43   68  187 0.3636364 -12270  -65.614973   43   13   36 0.3611111 -3070  -85.27778
[45,]   44   75  235 0.3191489 -17860  -76.000000   44   15   37 0.4054054 -2410  -65.13514
[46,]   45  120  281 0.4270463  -2460   -8.754448   45   19   44 0.4318182 -1110  -25.22727
[47,]   46  139  341 0.4076246 -14760  -43.284457   46   22   56 0.3928571 -2040  -36.42857
[48,]   47  156  383 0.4073107 -13470  -35.169713   47   18   48 0.3750000  -750  -15.62500
[49,]   48  161  505 0.3188119 -34870  -69.049505   48   28   83 0.3373494 -6130  -73.85542
[50,]   49  133  475 0.2800000 -31960  -67.284211   49   19   69 0.2753623 -5610  -81.30435
[51,]   50   49  107 0.4579439  -4660  -43.551402   50    7   14 0.5000000  -410  -29.28571
[1] -176180
[1] -31330
[1] "<-----------馬複人気順17番/馬複人気順18番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.00000    0    0    0 0.0000000     0    0.000000
 [2,]    1    0    0 0.0000000      0    0.00000    1    0    0 0.0000000     0    0.000000
 [3,]    2    0    0 0.0000000      0    0.00000    2    0    0 0.0000000     0    0.000000
 [4,]    3    0    0 0.0000000      0    0.00000    3    0    0 0.0000000     0    0.000000
 [5,]    4    0    0 0.0000000      0    0.00000    4    0    0 0.0000000     0    0.000000
 [6,]    5    0    0 0.0000000      0    0.00000    5    0    0 0.0000000     0    0.000000
 [7,]    6    0    0 0.0000000      0    0.00000    6    0    0 0.0000000     0    0.000000
 [8,]    7    0    0 0.0000000      0    0.00000    7    0    0 0.0000000     0    0.000000
 [9,]    8    0    0 0.0000000      0    0.00000    8    0    0 0.0000000     0    0.000000
[10,]    9    0    0 0.0000000      0    0.00000    9    0    0 0.0000000     0    0.000000
[11,]   10    0    0 0.0000000      0    0.00000   10    0    0 0.0000000     0    0.000000
[12,]   11    0    0 0.0000000      0    0.00000   11    0    0 0.0000000     0    0.000000
[13,]   12    0    0 0.0000000      0    0.00000   12    0    0 0.0000000     0    0.000000
[14,]   13    0    0 0.0000000      0    0.00000   13    0    0 0.0000000     0    0.000000
[15,]   14    0    0 0.0000000      0    0.00000   14    0    0 0.0000000     0    0.000000
[16,]   15    0    0 0.0000000      0    0.00000   15    0    0 0.0000000     0    0.000000
[17,]   16    0    0 0.0000000      0    0.00000   16    0    0 0.0000000     0    0.000000
[18,]   17    0    0 0.0000000      0    0.00000   17    0    0 0.0000000     0    0.000000
[19,]   18    0    0 0.0000000      0    0.00000   18    0    0 0.0000000     0    0.000000
[20,]   19    0    0 0.0000000      0    0.00000   19    0    0 0.0000000     0    0.000000
[21,]   20    0    1 0.0000000   -200 -200.00000   20    0    1 0.0000000  -200 -200.000000
[22,]   21    0    0 0.0000000      0    0.00000   21    0    0 0.0000000     0    0.000000
[23,]   22    1    2 0.5000000    -40  -20.00000   22    0    0 0.0000000     0    0.000000
[24,]   23    1    3 0.3333333   -480 -160.00000   23    0    1 0.0000000  -200 -200.000000
[25,]   24    0    1 0.0000000   -200 -200.00000   24    0    0 0.0000000     0    0.000000
[26,]   25    2    3 0.6666667     60   20.00000   25    0    0 0.0000000     0    0.000000
[27,]   26    0    3 0.0000000   -600 -200.00000   26    0    0 0.0000000     0    0.000000
[28,]   27    3    6 0.5000000   -630 -105.00000   27    0    0 0.0000000     0    0.000000
[29,]   28    1    1 1.0000000   -100 -100.00000   28    1    1 1.0000000  -100 -100.000000
[30,]   29    4    9 0.4444444   -870  -96.66667   29    0    1 0.0000000  -200 -200.000000
[31,]   30    7   11 0.6363636    630   57.27273   30    1    1 1.0000000   660  660.000000
[32,]   31    3    7 0.4285714   -740 -105.71429   31    0    1 0.0000000  -200 -200.000000
[33,]   32    6   16 0.3750000  -1040  -65.00000   32    2    4 0.5000000   160   40.000000
[34,]   33   11   18 0.6111111    -90   -5.00000   33    2    2 1.0000000   -30  -15.000000
[35,]   34   15   24 0.6250000   -660  -27.50000   34    3    5 0.6000000    50   10.000000
[36,]   35    9   25 0.3600000  -2320  -92.80000   35    2    4 0.5000000  -510 -127.500000
[37,]   36   21   36 0.5833333    380   10.55556   36    2    5 0.4000000  -470  -94.000000
[38,]   37   24   56 0.4285714  -1760  -31.42857   37    5   11 0.4545455  -890  -80.909091
[39,]   38   20   43 0.4651163  -1960  -45.58140   38    4    4 1.0000000   730  182.500000
[40,]   39   33   81 0.4074074  -4100  -50.61728   39    4   12 0.3333333 -1370 -114.166667
[41,]   40   34   88 0.3863636  -5770  -65.56818   40    3   12 0.2500000 -1580 -131.666667
[42,]   41   53  129 0.4108527  -2080  -16.12403   41    5   16 0.3125000 -1270  -79.375000
[43,]   42   58  148 0.3918919  -6400  -43.24324   42    5   16 0.3125000 -1250  -78.125000
[44,]   43   89  212 0.4198113  -8330  -39.29245   43   14   30 0.4666667 -1050  -35.000000
[45,]   44   88  230 0.3826087 -14060  -61.13043   44   16   38 0.4210526 -1460  -38.421053
[46,]   45   92  277 0.3321300 -20180  -72.85199   45   17   49 0.3469388 -3320  -67.755102
[47,]   46  134  370 0.3621622 -21150  -57.16216   46   19   62 0.3064516 -3380  -54.516129
[48,]   47  167  443 0.3769752 -21990  -49.63883   47   17   58 0.2931034 -5410  -93.275862
[49,]   48  179  516 0.3468992 -26250  -50.87209   48   38  101 0.3762376 -3320  -32.871287
[50,]   49  144  507 0.2840237 -31700  -62.52465   49   19   78 0.2435897 -6840  -87.692308
[51,]   50   63  114 0.5526316  -3550  -31.14035   50   18   21 0.8571429   120    5.714286
[1] -176180
[1] -31330
[1] "<-----------馬複人気順18番/馬複人気順19番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10] [,11]      [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000     0    0.00000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000     0    0.00000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000     0    0.00000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000     0    0.00000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000     0    0.00000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000     0    0.00000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000     0    0.00000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000     0    0.00000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000     0    0.00000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000     0    0.00000
[11,]   10    0    0 0.0000000      0    0.000000   10    0    0 0.0000000     0    0.00000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000     0    0.00000
[13,]   12    0    0 0.0000000      0    0.000000   12    0    0 0.0000000     0    0.00000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000     0    0.00000
[15,]   14    0    0 0.0000000      0    0.000000   14    0    0 0.0000000     0    0.00000
[16,]   15    1    1 1.0000000    320  320.000000   15    0    0 0.0000000     0    0.00000
[17,]   16    0    0 0.0000000      0    0.000000   16    0    0 0.0000000     0    0.00000
[18,]   17    1    1 1.0000000     70   70.000000   17    0    0 0.0000000     0    0.00000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000     0    0.00000
[20,]   19    0    0 0.0000000      0    0.000000   19    0    0 0.0000000     0    0.00000
[21,]   20    0    0 0.0000000      0    0.000000   20    0    0 0.0000000     0    0.00000
[22,]   21    1    2 0.5000000   -110  -55.000000   21    0    0 0.0000000     0    0.00000
[23,]   22    0    3 0.0000000   -600 -200.000000   22    0    1 0.0000000  -200 -200.00000
[24,]   23    1    1 1.0000000     30   30.000000   23    1    1 1.0000000    30   30.00000
[25,]   24    0    3 0.0000000   -600 -200.000000   24    0    2 0.0000000  -400 -200.00000
[26,]   25    1    3 0.3333333   -120  -40.000000   25    0    0 0.0000000     0    0.00000
[27,]   26    2    2 1.0000000    110   55.000000   26    0    0 0.0000000     0    0.00000
[28,]   27    4    8 0.5000000   -240  -30.000000   27    0    0 0.0000000     0    0.00000
[29,]   28    3    9 0.3333333  -1100 -122.222222   28    0    0 0.0000000     0    0.00000
[30,]   29    5    8 0.6250000   -370  -46.250000   29    2    2 1.0000000   230  115.00000
[31,]   30    6   14 0.4285714  -1260  -90.000000   30    0    1 0.0000000  -200 -200.00000
[32,]   31    4   10 0.4000000  -1140 -114.000000   31    0    0 0.0000000     0    0.00000
[33,]   32    4   12 0.3333333   -840  -70.000000   32    0    1 0.0000000  -200 -200.00000
[34,]   33    6   22 0.2727273  -2690 -122.272727   33    3    6 0.5000000  -650 -108.33333
[35,]   34   21   36 0.5833333  -1020  -28.333333   34    5   10 0.5000000  -150  -15.00000
[36,]   35   21   48 0.4375000  -2530  -52.708333   35    2    3 0.6666667  -130  -43.33333
[37,]   36   23   36 0.6388889   1290   35.833333   36    4    6 0.6666667   350   58.33333
[38,]   37   25   57 0.4385965  -2710  -47.543860   37    6   13 0.4615385 -1080  -83.07692
[39,]   38   22   61 0.3606557  -5120  -83.934426   38    4    9 0.4444444  -640  -71.11111
[40,]   39   25   74 0.3378378  -4770  -64.459459   39    6   18 0.3333333 -1340  -74.44444
[41,]   40   42   91 0.4615385  -2660  -29.230769   40    6   15 0.4000000  -850  -56.66667
[42,]   41   60  115 0.5217391    740    6.434783   41   11   23 0.4782609  -290  -12.60870
[43,]   42   51  142 0.3591549 -10470  -73.732394   42    8   16 0.5000000  -850  -53.12500
[44,]   43   84  196 0.4285714  -6160  -31.428571   43   15   33 0.4545455  -680  -20.60606
[45,]   44   71  218 0.3256881 -19840  -91.009174   44   13   28 0.4642857 -1850  -66.07143
[46,]   45  106  282 0.3758865 -11640  -41.276596   45   18   47 0.3829787 -2440  -51.91489
[47,]   46  113  353 0.3201133 -25880  -73.314448   46   10   57 0.1754386 -7810 -137.01754
[48,]   47  181  440 0.4113636 -18690  -42.477273   47   27   63 0.4285714 -4010  -63.65079
[49,]   48  181  542 0.3339483 -28390  -52.380074   48   23   83 0.2771084 -5890  -70.96386
[50,]   49  137  463 0.2958963 -23670  -51.123110   49   27   82 0.3292683 -1830  -22.31707
[51,]   50   60  127 0.4724409  -6120  -48.188976   50    6   14 0.4285714  -450  -32.14286
[1] -176180
[1] -31330
[1] "<-----------馬複人気順19番/馬複人気順20番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000     0    0.000000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000     0    0.000000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000     0    0.000000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000     0    0.000000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000     0    0.000000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000     0    0.000000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000     0    0.000000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000     0    0.000000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000     0    0.000000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000     0    0.000000
[11,]   10    0    0 0.0000000      0    0.000000   10    0    0 0.0000000     0    0.000000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000     0    0.000000
[13,]   12    0    0 0.0000000      0    0.000000   12    0    0 0.0000000     0    0.000000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000     0    0.000000
[15,]   14    0    0 0.0000000      0    0.000000   14    0    0 0.0000000     0    0.000000
[16,]   15    0    0 0.0000000      0    0.000000   15    0    0 0.0000000     0    0.000000
[17,]   16    0    0 0.0000000      0    0.000000   16    0    0 0.0000000     0    0.000000
[18,]   17    1    1 1.0000000     40   40.000000   17    0    0 0.0000000     0    0.000000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000     0    0.000000
[20,]   19    1    1 1.0000000    160  160.000000   19    0    0 0.0000000     0    0.000000
[21,]   20    1    1 1.0000000     90   90.000000   20    0    0 0.0000000     0    0.000000
[22,]   21    0    0 0.0000000      0    0.000000   21    0    0 0.0000000     0    0.000000
[23,]   22    0    0 0.0000000      0    0.000000   22    0    0 0.0000000     0    0.000000
[24,]   23    0    1 0.0000000   -200 -200.000000   23    0    0 0.0000000     0    0.000000
[25,]   24    0    2 0.0000000   -400 -200.000000   24    0    0 0.0000000     0    0.000000
[26,]   25    1    1 1.0000000    160  160.000000   25    0    0 0.0000000     0    0.000000
[27,]   26    1    2 0.5000000     10    5.000000   26    0    0 0.0000000     0    0.000000
[28,]   27    2    4 0.5000000   -390  -97.500000   27    0    0 0.0000000     0    0.000000
[29,]   28    2    2 1.0000000     50   25.000000   28    1    1 1.0000000    70   70.000000
[30,]   29    2    6 0.3333333   -720 -120.000000   29    0    0 0.0000000     0    0.000000
[31,]   30    9   14 0.6428571    -90   -6.428571   30    1    1 1.0000000   180  180.000000
[32,]   31    9   13 0.6923077    100    7.692308   31    3    3 1.0000000    20    6.666667
[33,]   32   11   25 0.4400000  -1430  -57.200000   32    2    3 0.6666667  -100  -33.333333
[34,]   33    9   19 0.4736842     70    3.684211   33    4    4 1.0000000  1130  282.500000
[35,]   34    5   19 0.2631579   -680  -35.789474   34    0    2 0.0000000  -400 -200.000000
[36,]   35   13   36 0.3611111  -4250 -118.055556   35    1    5 0.2000000  -750 -150.000000
[37,]   36   18   48 0.3750000  -3470  -72.291667   36    4    7 0.5714286  -250  -35.714286
[38,]   37   26   53 0.4905660  -1340  -25.283019   37    3    8 0.3750000  -960 -120.000000
[39,]   38   27   55 0.4909091  -2050  -37.272727   38    2    6 0.3333333  -940 -156.666667
[40,]   39   37   77 0.4805195  -2750  -35.714286   39    5    7 0.7142857   790  112.857143
[41,]   40   38  103 0.3689320  -7770  -75.436893   40    6   15 0.4000000  -670  -44.666667
[42,]   41   51  120 0.4250000  -6180  -51.500000   41    8   21 0.3809524 -1170  -55.714286
[43,]   42   73  149 0.4899329  -2280  -15.302013   42   15   20 0.7500000  1490   74.500000
[44,]   43   77  190 0.4052632  -7920  -41.684211   43   16   37 0.4324324 -2360  -63.783784
[45,]   44   91  221 0.4117647  -8320  -37.647059   44   12   38 0.3157895 -3140  -82.631579
[46,]   45  106  299 0.3545151 -14730  -49.264214   45   12   47 0.2553191 -5070 -107.872340
[47,]   46  114  326 0.3496933 -18800  -57.668712   46   16   51 0.3137255 -3230  -63.333333
[48,]   47  171  453 0.3774834 -19590  -43.245033   47   34   84 0.4047619  -940  -11.190476
[49,]   48  157  529 0.2967864 -45170  -85.387524   48   23   80 0.2875000 -6910  -86.375000
[50,]   49  135  457 0.2954048 -21090  -46.148796   49   13   63 0.2063492 -6880 -109.206349
[51,]   50   74  153 0.4836601  -7240  -47.320261   50   16   31 0.5161290 -1240  -40.000000
[1] -176180
[1] -31330
[1] "<-----------馬複人気順20番/馬複人気順21番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.00000    0    0    0 0.0000000     0    0.000000
 [2,]    1    0    0 0.0000000      0    0.00000    1    0    0 0.0000000     0    0.000000
 [3,]    2    0    0 0.0000000      0    0.00000    2    0    0 0.0000000     0    0.000000
 [4,]    3    0    0 0.0000000      0    0.00000    3    0    0 0.0000000     0    0.000000
 [5,]    4    0    0 0.0000000      0    0.00000    4    0    0 0.0000000     0    0.000000
 [6,]    5    0    0 0.0000000      0    0.00000    5    0    0 0.0000000     0    0.000000
 [7,]    6    0    0 0.0000000      0    0.00000    6    0    0 0.0000000     0    0.000000
 [8,]    7    0    0 0.0000000      0    0.00000    7    0    0 0.0000000     0    0.000000
 [9,]    8    0    0 0.0000000      0    0.00000    8    0    0 0.0000000     0    0.000000
[10,]    9    0    0 0.0000000      0    0.00000    9    0    0 0.0000000     0    0.000000
[11,]   10    0    0 0.0000000      0    0.00000   10    0    0 0.0000000     0    0.000000
[12,]   11    0    0 0.0000000      0    0.00000   11    0    0 0.0000000     0    0.000000
[13,]   12    1    1 1.0000000     90   90.00000   12    0    0 0.0000000     0    0.000000
[14,]   13    0    0 0.0000000      0    0.00000   13    0    0 0.0000000     0    0.000000
[15,]   14    0    0 0.0000000      0    0.00000   14    0    0 0.0000000     0    0.000000
[16,]   15    0    0 0.0000000      0    0.00000   15    0    0 0.0000000     0    0.000000
[17,]   16    0    0 0.0000000      0    0.00000   16    0    0 0.0000000     0    0.000000
[18,]   17    0    0 0.0000000      0    0.00000   17    0    0 0.0000000     0    0.000000
[19,]   18    0    0 0.0000000      0    0.00000   18    0    0 0.0000000     0    0.000000
[20,]   19    1    1 1.0000000    200  200.00000   19    0    0 0.0000000     0    0.000000
[21,]   20    0    1 0.0000000   -200 -200.00000   20    0    0 0.0000000     0    0.000000
[22,]   21    1    2 0.5000000   -270 -135.00000   21    0    0 0.0000000     0    0.000000
[23,]   22    0    1 0.0000000   -200 -200.00000   22    0    0 0.0000000     0    0.000000
[24,]   23    0    1 0.0000000   -200 -200.00000   23    0    0 0.0000000     0    0.000000
[25,]   24    2    2 1.0000000    -50  -25.00000   24    0    0 0.0000000     0    0.000000
[26,]   25    2    5 0.4000000   -540 -108.00000   25    1    1 1.0000000   -60  -60.000000
[27,]   26    3    6 0.5000000   -500  -83.33333   26    0    0 0.0000000     0    0.000000
[28,]   27    6   10 0.6000000   -870  -87.00000   27    2    4 0.5000000  -300  -75.000000
[29,]   28    1    5 0.2000000   -610 -122.00000   28    0    0 0.0000000     0    0.000000
[30,]   29    3    7 0.4285714   -550  -78.57143   29    1    2 0.5000000  -120  -60.000000
[31,]   30    5   11 0.4545455   -490  -44.54545   30    1    2 0.5000000  -270 -135.000000
[32,]   31    7   11 0.6363636   -530  -48.18182   31    1    3 0.3333333  -390 -130.000000
[33,]   32    8   11 0.7272727    650   59.09091   32    1    1 1.0000000   210  210.000000
[34,]   33   10   19 0.5263158  -1210  -63.68421   33    1    4 0.2500000  -620 -155.000000
[35,]   34   14   26 0.5384615   -620  -23.84615   34    1    5 0.2000000  -550 -110.000000
[36,]   35   15   40 0.3750000  -2320  -58.00000   35    3    8 0.3750000  -710  -88.750000
[37,]   36   17   42 0.4047619  -2580  -61.42857   36    6   11 0.5454545  -190  -17.272727
[38,]   37   20   48 0.4166667  -2460  -51.25000   37    3    6 0.5000000    50    8.333333
[39,]   38   33   69 0.4782609  -4230  -61.30435   38    4   10 0.4000000  -300  -30.000000
[40,]   39   24   69 0.3478261  -5580  -80.86957   39    5   13 0.3846154  -700  -53.846154
[41,]   40   43  105 0.4095238  -3430  -32.66667   40    9   17 0.5294118  -400  -23.529412
[42,]   41   50  124 0.4032258  -8270  -66.69355   41   13   29 0.4482759 -2960 -102.068966
[43,]   42   53  135 0.3925926  -7640  -56.59259   42    6   18 0.3333333 -1480  -82.222222
[44,]   43   69  176 0.3920455  -9120  -51.81818   43   10   35 0.2857143 -2830  -80.857143
[45,]   44   77  211 0.3649289 -13000  -61.61137   44   10   33 0.3030303 -2710  -82.121212
[46,]   45  100  276 0.3623188 -15490  -56.12319   45   18   44 0.4090909 -3320  -75.454545
[47,]   46  124  348 0.3563218 -17900  -51.43678   46   18   59 0.3050847 -2900  -49.152542
[48,]   47  182  451 0.4035477 -13240  -29.35698   47   24   65 0.3692308 -3460  -53.230769
[49,]   48  163  498 0.3273092 -27400  -55.02008   48   26   73 0.3561644 -4410  -60.410959
[50,]   49  134  477 0.2809224 -28040  -58.78407   49   21   69 0.3043478 -2450  -35.507246
[51,]   50   94  191 0.4921466  -9580  -50.15707   50   12   22 0.5454545  -460  -20.909091
[1] -176180
[1] -31330
[1] "<-----------馬複人気順21番/馬複人気順22番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000     0    0.000000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000     0    0.000000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000     0    0.000000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000     0    0.000000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000     0    0.000000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000     0    0.000000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000     0    0.000000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000     0    0.000000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000     0    0.000000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000     0    0.000000
[11,]   10    0    1 0.0000000   -200 -200.000000   10    0    0 0.0000000     0    0.000000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000     0    0.000000
[13,]   12    0    0 0.0000000      0    0.000000   12    0    0 0.0000000     0    0.000000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000     0    0.000000
[15,]   14    0    0 0.0000000      0    0.000000   14    0    0 0.0000000     0    0.000000
[16,]   15    0    1 0.0000000   -200 -200.000000   15    0    0 0.0000000     0    0.000000
[17,]   16    0    1 0.0000000   -200 -200.000000   16    0    0 0.0000000     0    0.000000
[18,]   17    0    1 0.0000000   -200 -200.000000   17    0    0 0.0000000     0    0.000000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000     0    0.000000
[20,]   19    0    0 0.0000000      0    0.000000   19    0    0 0.0000000     0    0.000000
[21,]   20    1    1 1.0000000    320  320.000000   20    1    1 1.0000000   320  320.000000
[22,]   21    0    0 0.0000000      0    0.000000   21    0    0 0.0000000     0    0.000000
[23,]   22    0    0 0.0000000      0    0.000000   22    0    0 0.0000000     0    0.000000
[24,]   23    1    1 1.0000000    100  100.000000   23    0    0 0.0000000     0    0.000000
[25,]   24    0    1 0.0000000   -200 -200.000000   24    0    0 0.0000000     0    0.000000
[26,]   25    2    4 0.5000000    950  237.500000   25    1    1 1.0000000   650  650.000000
[27,]   26    1    1 1.0000000    210  210.000000   26    0    0 0.0000000     0    0.000000
[28,]   27    2    7 0.2857143   -620  -88.571429   27    0    1 0.0000000  -200 -200.000000
[29,]   28    0    3 0.0000000   -600 -200.000000   28    0    0 0.0000000     0    0.000000
[30,]   29    3    4 0.7500000     50   12.500000   29    0    0 0.0000000     0    0.000000
[31,]   30    1    8 0.1250000  -1290 -161.250000   30    0    1 0.0000000  -200 -200.000000
[32,]   31    2    6 0.3333333   -880 -146.666667   31    1    4 0.2500000  -620 -155.000000
[33,]   32    4   12 0.3333333     50    4.166667   32    0    2 0.0000000  -400 -200.000000
[34,]   33    8   16 0.5000000  -1380  -86.250000   33    2    4 0.5000000  -270  -67.500000
