[1] "R出力\\20170617_Umahuku14_29_OddsHI.txt"
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]     [,10]  [,11]      [,12]
[20,]   19    1    9 0.11111111   -6370  -707.7778   19    0    0 0.00000000      0     0.0000
[21,]   20    0   10 0.00000000  -14000 -1400.0000   20    0    0 0.00000000      0     0.0000
[22,]   21    0   12 0.00000000  -16800 -1400.0000   21    0    1 0.00000000  -1400 -1400.0000
[23,]   22    1   12 0.08333333   -9800  -816.6667   22    0    2 0.00000000  -2800 -1400.0000
[24,]   23    1   10 0.10000000  -10150 -1015.0000   23    0    0 0.00000000      0     0.0000
[25,]   24    0   12 0.00000000  -16800 -1400.0000   24    0    0 0.00000000      0     0.0000
[26,]   25    1   11 0.09090909    4390   399.0909   25    0    0 0.00000000      0     0.0000
[27,]   26    0   21 0.00000000  -29400 -1400.0000   26    0    2 0.00000000  -2800 -1400.0000
[28,]   27    1   34 0.02941176  -43530 -1280.2941   27    0    0 0.00000000      0     0.0000
[29,]   28    1   22 0.04545455  -25180 -1144.5455   28    0    0 0.00000000      0     0.0000
[30,]   29    4   49 0.08163265  -38950  -794.8980   29    0    3 0.00000000  -4200 -1400.0000
[31,]   30    4   48 0.08333333  -34120  -710.8333   30    0    1 0.00000000  -1400 -1400.0000
[32,]   31    8   70 0.11428571  -41690  -595.5714   31    0    1 0.00000000  -1400 -1400.0000
[33,]   32    2   65 0.03076923  -82360 -1267.0769   32    0    5 0.00000000  -7000 -1400.0000
[34,]   33    5   66 0.07575758  -41200  -624.2424   33    0    5 0.00000000  -7000 -1400.0000
[35,]   34   13   89 0.14606742  -59870  -672.6966   34    0    4 0.00000000  -5600 -1400.0000
[36,]   35    8   84 0.09523810  -52750  -627.9762   35    0    5 0.00000000  -7000 -1400.0000
[37,]   36    9  119 0.07563025  -95570  -803.1092   36    1    5 0.20000000   2090   418.0000
[38,]   37    6  127 0.04724409 -135350 -1065.7480   37    0    2 0.00000000  -2800 -1400.0000
[39,]   38   20  155 0.12903226  -94650  -610.6452   38    1    6 0.16666667  -2540  -423.3333
[40,]   39   12  163 0.07361963 -149310  -916.0123   39    0   11 0.00000000 -15400 -1400.0000
[41,]   40   19  205 0.09268293 -161950  -790.0000   40    0    8 0.00000000 -11200 -1400.0000
[42,]   41   18  197 0.09137056 -154660  -785.0761   41    1    8 0.12500000  -4470  -558.7500
[43,]   42   22  231 0.09523810 -138330  -598.8312   42    1   10 0.10000000 -10280 -1028.0000
[44,]   43   33  268 0.12313433 -159790  -596.2313   43    2    9 0.22222222   1570   174.4444
[45,]   44   26  257 0.10116732 -191740  -746.0700   44    0   11 0.00000000 -15400 -1400.0000
[46,]   45   37  327 0.11314985 -121110  -370.3670   45    1   10 0.10000000  -7610  -761.0000
[47,]   46   33  322 0.10248447 -246140  -764.4099   46    0   10 0.00000000 -14000 -1400.0000
[48,]   47   51  370 0.13783784 -155160  -419.3514   47    0    6 0.00000000  -8400 -1400.0000
[49,]   48   73  426 0.17136150 -110400  -259.1549   48    2    8 0.25000000  -2280  -285.0000
[50,]   49   53  381 0.13910761 -233980  -614.1207   49    1   15 0.06666667 -16800 -1120.0000
[51,]   50   12   69 0.17391304  -49140  -712.1739   50    2    6 0.33333333    690   115.0000
[1] -2749100
[1] -147430
[1] "<-----------馬複人気順7番/馬複人気順8番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0     0.0000    0    0    0 0.00000000      0     0.0000
 [2,]    1    0    0 0.00000000       0     0.0000    1    0    0 0.00000000      0     0.0000
 [3,]    2    0    0 0.00000000       0     0.0000    2    0    0 0.00000000      0     0.0000
 [4,]    3    0    0 0.00000000       0     0.0000    3    0    0 0.00000000      0     0.0000
 [5,]    4    0    0 0.00000000       0     0.0000    4    0    0 0.00000000      0     0.0000
 [6,]    5    0    0 0.00000000       0     0.0000    5    0    0 0.00000000      0     0.0000
 [7,]    6    0    0 0.00000000       0     0.0000    6    0    0 0.00000000      0     0.0000
 [8,]    7    0    0 0.00000000       0     0.0000    7    0    0 0.00000000      0     0.0000
 [9,]    8    0    0 0.00000000       0     0.0000    8    0    0 0.00000000      0     0.0000
[10,]    9    0    0 0.00000000       0     0.0000    9    0    0 0.00000000      0     0.0000
[11,]   10    0    0 0.00000000       0     0.0000   10    0    0 0.00000000      0     0.0000
[12,]   11    0    1 0.00000000   -1400 -1400.0000   11    0    1 0.00000000  -1400 -1400.0000
[13,]   12    0    0 0.00000000       0     0.0000   12    0    0 0.00000000      0     0.0000
[14,]   13    0    0 0.00000000       0     0.0000   13    0    0 0.00000000      0     0.0000
[15,]   14    0    0 0.00000000       0     0.0000   14    0    0 0.00000000      0     0.0000
[16,]   15    0    2 0.00000000   -2800 -1400.0000   15    0    0 0.00000000      0     0.0000
[17,]   16    0    1 0.00000000   -1400 -1400.0000   16    0    0 0.00000000      0     0.0000
[18,]   17    0    1 0.00000000   -1400 -1400.0000   17    0    0 0.00000000      0     0.0000
[19,]   18    0    2 0.00000000   -2800 -1400.0000   18    0    0 0.00000000      0     0.0000
[20,]   19    0    3 0.00000000   -4200 -1400.0000   19    0    0 0.00000000      0     0.0000
[21,]   20    0    2 0.00000000   -2800 -1400.0000   20    0    1 0.00000000  -1400 -1400.0000
[22,]   21    0    5 0.00000000   -7000 -1400.0000   21    0    0 0.00000000      0     0.0000
[23,]   22    0    5 0.00000000   -7000 -1400.0000   22    0    0 0.00000000      0     0.0000
[24,]   23    0    7 0.00000000   -9800 -1400.0000   23    0    0 0.00000000      0     0.0000
[25,]   24    0   16 0.00000000  -22400 -1400.0000   24    0    2 0.00000000  -2800 -1400.0000
[26,]   25    2   16 0.12500000   -6350  -396.8750   25    0    0 0.00000000      0     0.0000
[27,]   26    0   10 0.00000000  -14000 -1400.0000   26    0    1 0.00000000  -1400 -1400.0000
[28,]   27    0   23 0.00000000  -32200 -1400.0000   27    0    0 0.00000000      0     0.0000
[29,]   28    0   29 0.00000000  -40600 -1400.0000   28    0    1 0.00000000  -1400 -1400.0000
[30,]   29    3   34 0.08823529  -26470  -778.5294   29    0    2 0.00000000  -2800 -1400.0000
[31,]   30    2   40 0.05000000  -37510  -937.7500   30    0    2 0.00000000  -2800 -1400.0000
[32,]   31    6   56 0.10714286   21720   387.8571   31    0    1 0.00000000  -1400 -1400.0000
[33,]   32    3   61 0.04918033  -71520 -1172.4590   32    0    0 0.00000000      0     0.0000
[34,]   33    4   54 0.07407407  -48560  -899.2593   33    0    1 0.00000000  -1400 -1400.0000
[35,]   34    4   82 0.04878049  -96130 -1172.3171   34    0    7 0.00000000  -9800 -1400.0000
[36,]   35    8   91 0.08791209  -46390  -509.7802   35    0    1 0.00000000  -1400 -1400.0000
[37,]   36    8   94 0.08510638  -84290  -896.7021   36    0    6 0.00000000  -8400 -1400.0000
[38,]   37    6  122 0.04918033 -118410  -970.5738   37    0    4 0.00000000  -5600 -1400.0000
[39,]   38   10  141 0.07092199  -78690  -558.0851   38    0    6 0.00000000  -8400 -1400.0000
[40,]   39   22  169 0.13017751  -87900  -520.1183   39    1    5 0.20000000  -1080  -216.0000
[41,]   40   17  194 0.08762887 -153250  -789.9485   40    2    9 0.22222222   2880   320.0000
[42,]   41   20  191 0.10471204 -134960  -706.5969   41    3    3 1.00000000  17520  5840.0000
[43,]   42   25  239 0.10460251 -191030  -799.2887   42    1   12 0.08333333 -12560 -1046.6667
[44,]   43   34  257 0.13229572 -158040  -614.9416   43    1   13 0.07692308 -15300 -1176.9231
[45,]   44   39  273 0.14285714  -96830  -354.6886   44    0   11 0.00000000 -15400 -1400.0000
[46,]   45   37  326 0.11349693 -210620  -646.0736   45    1   12 0.08333333 -13800 -1150.0000
[47,]   46   40  344 0.11627907 -215730  -627.1221   46    2   20 0.10000000 -17940  -897.0000
[48,]   47   46  382 0.12041885 -206080  -539.4764   47    1   11 0.09090909 -10550  -959.0909
[49,]   48   66  459 0.14379085 -242240  -527.7560   48    0    9 0.00000000 -12600 -1400.0000
[50,]   49   65  457 0.14223195 -241480  -528.4026   49    0   12 0.00000000 -16800 -1400.0000
[51,]   50    8   83 0.09638554  -68540  -825.7831   50    0    1 0.00000000  -1400 -1400.0000
[1] -2749100
[1] -147430
[1] "<-----------馬複人気順8番/馬複人気順9番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0     0.0000    0    0    0 0.00000000      0     0.0000
 [2,]    1    0    0 0.00000000       0     0.0000    1    0    0 0.00000000      0     0.0000
 [3,]    2    0    0 0.00000000       0     0.0000    2    0    0 0.00000000      0     0.0000
 [4,]    3    0    0 0.00000000       0     0.0000    3    0    0 0.00000000      0     0.0000
 [5,]    4    0    0 0.00000000       0     0.0000    4    0    0 0.00000000      0     0.0000
 [6,]    5    0    0 0.00000000       0     0.0000    5    0    0 0.00000000      0     0.0000
 [7,]    6    0    0 0.00000000       0     0.0000    6    0    0 0.00000000      0     0.0000
 [8,]    7    0    0 0.00000000       0     0.0000    7    0    0 0.00000000      0     0.0000
 [9,]    8    0    0 0.00000000       0     0.0000    8    0    0 0.00000000      0     0.0000
[10,]    9    0    0 0.00000000       0     0.0000    9    0    0 0.00000000      0     0.0000
[11,]   10    0    0 0.00000000       0     0.0000   10    0    0 0.00000000      0     0.0000
[12,]   11    0    0 0.00000000       0     0.0000   11    0    0 0.00000000      0     0.0000
[13,]   12    0    0 0.00000000       0     0.0000   12    0    0 0.00000000      0     0.0000
[14,]   13    0    0 0.00000000       0     0.0000   13    0    0 0.00000000      0     0.0000
[15,]   14    0    0 0.00000000       0     0.0000   14    0    0 0.00000000      0     0.0000
[16,]   15    0    0 0.00000000       0     0.0000   15    0    0 0.00000000      0     0.0000
[17,]   16    0    0 0.00000000       0     0.0000   16    0    0 0.00000000      0     0.0000
[18,]   17    0    0 0.00000000       0     0.0000   17    0    0 0.00000000      0     0.0000
[19,]   18    0    0 0.00000000       0     0.0000   18    0    0 0.00000000      0     0.0000
[20,]   19    0    2 0.00000000   -2800 -1400.0000   19    0    0 0.00000000      0     0.0000
[21,]   20    0    0 0.00000000       0     0.0000   20    0    0 0.00000000      0     0.0000
[22,]   21    0    3 0.00000000   -4200 -1400.0000   21    0    1 0.00000000  -1400 -1400.0000
[23,]   22    1    7 0.14285714   -4000  -571.4286   22    0    0 0.00000000      0     0.0000
[24,]   23    0    4 0.00000000   -5600 -1400.0000   23    0    1 0.00000000  -1400 -1400.0000
[25,]   24    0    5 0.00000000   -7000 -1400.0000   24    0    1 0.00000000  -1400 -1400.0000
[26,]   25    2    8 0.25000000    6960   870.0000   25    0    0 0.00000000      0     0.0000
[27,]   26    1   10 0.10000000   -5070  -507.0000   26    0    1 0.00000000  -1400 -1400.0000
[28,]   27    0    7 0.00000000   -9800 -1400.0000   27    0    0 0.00000000      0     0.0000
[29,]   28    1   16 0.06250000  -16580 -1036.2500   28    0    1 0.00000000  -1400 -1400.0000
[30,]   29    1   19 0.05263158  -21990 -1157.3684   29    0    1 0.00000000  -1400 -1400.0000
[31,]   30    1   33 0.03030303  -42090 -1275.4545   30    0    0 0.00000000      0     0.0000
[32,]   31    2   21 0.09523810  -11990  -570.9524   31    0    0 0.00000000      0     0.0000
[33,]   32    5   34 0.14705882  -22160  -651.7647   32    0    0 0.00000000      0     0.0000
[34,]   33    2   55 0.03636364  -61000 -1109.0909   33    0    0 0.00000000      0     0.0000
[35,]   34    3   65 0.04615385  -68650 -1056.1538   34    0    2 0.00000000  -2800 -1400.0000
[36,]   35    5   81 0.06172840  -77720  -959.5062   35    0    2 0.00000000  -2800 -1400.0000
[37,]   36   10   89 0.11235955  -55880  -627.8652   36    0    2 0.00000000  -2800 -1400.0000
[38,]   37    6  106 0.05660377 -112520 -1061.5094   37    0    5 0.00000000  -7000 -1400.0000
[39,]   38    9  116 0.07758621 -102260  -881.5517   38    0    6 0.00000000  -8400 -1400.0000
[40,]   39   11  161 0.06832298 -117520  -729.9379   39    0    5 0.00000000  -7000 -1400.0000
[41,]   40   14  184 0.07608696 -168020  -913.1522   40    0    5 0.00000000  -7000 -1400.0000
[42,]   41   29  194 0.14948454  -49350  -254.3814   41    2    9 0.22222222   5400   600.0000
[43,]   42   15  240 0.06250000 -229300  -955.4167   42    1   11 0.09090909 -12500 -1136.3636
[44,]   43   30  273 0.10989011 -201380  -737.6557   43    0   11 0.00000000 -15400 -1400.0000
[45,]   44   34  332 0.10240964 -220980  -665.6024   44    1    7 0.14285714  -3940  -562.8571
[46,]   45   43  327 0.13149847 -142880  -436.9419   45    2   11 0.18181818  -6350  -577.2727
[47,]   46   51  388 0.13144330 -189740  -489.0206   46    1   12 0.08333333 -10880  -906.6667
[48,]   47   50  428 0.11682243 -291930  -682.0794   47    1   16 0.06250000 -18160 -1135.0000
[49,]   48   59  493 0.11967546 -324950  -659.1278   48    1   23 0.04347826 -25810 -1122.1739
[50,]   49   79  500 0.15800000 -175970  -351.9400   49    2   20 0.10000000 -15910  -795.5000
[51,]   50   11   71 0.15492958  -12730  -179.2958   50    1    1 1.00000000   2320  2320.0000
[1] -2749100
[1] -147430
[1] "<-----------馬複人気順9番/馬複人気順10番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0     0.0000    0    0    0 0.00000000      0     0.0000
 [2,]    1    0    0 0.00000000       0     0.0000    1    0    0 0.00000000      0     0.0000
 [3,]    2    0    0 0.00000000       0     0.0000    2    0    0 0.00000000      0     0.0000
 [4,]    3    0    0 0.00000000       0     0.0000    3    0    0 0.00000000      0     0.0000
 [5,]    4    0    0 0.00000000       0     0.0000    4    0    0 0.00000000      0     0.0000
 [6,]    5    0    0 0.00000000       0     0.0000    5    0    0 0.00000000      0     0.0000
 [7,]    6    0    0 0.00000000       0     0.0000    6    0    0 0.00000000      0     0.0000
 [8,]    7    0    0 0.00000000       0     0.0000    7    0    0 0.00000000      0     0.0000
 [9,]    8    0    0 0.00000000       0     0.0000    8    0    0 0.00000000      0     0.0000
[10,]    9    0    0 0.00000000       0     0.0000    9    0    0 0.00000000      0     0.0000
[11,]   10    0    0 0.00000000       0     0.0000   10    0    0 0.00000000      0     0.0000
[12,]   11    0    0 0.00000000       0     0.0000   11    0    0 0.00000000      0     0.0000
[13,]   12    0    0 0.00000000       0     0.0000   12    0    0 0.00000000      0     0.0000
[14,]   13    0    0 0.00000000       0     0.0000   13    0    0 0.00000000      0     0.0000
[15,]   14    0    0 0.00000000       0     0.0000   14    0    0 0.00000000      0     0.0000
[16,]   15    0    0 0.00000000       0     0.0000   15    0    0 0.00000000      0     0.0000
[17,]   16    0    0 0.00000000       0     0.0000   16    0    0 0.00000000      0     0.0000
[18,]   17    1    1 1.00000000   25220 25220.0000   17    0    0 0.00000000      0     0.0000
[19,]   18    0    1 0.00000000   -1400 -1400.0000   18    0    0 0.00000000      0     0.0000
[20,]   19    0    1 0.00000000   -1400 -1400.0000   19    0    0 0.00000000      0     0.0000
[21,]   20    0    1 0.00000000   -1400 -1400.0000   20    0    0 0.00000000      0     0.0000
[22,]   21    0    1 0.00000000   -1400 -1400.0000   21    0    0 0.00000000      0     0.0000
[23,]   22    0    9 0.00000000  -12600 -1400.0000   22    0    0 0.00000000      0     0.0000
[24,]   23    0    3 0.00000000   -4200 -1400.0000   23    0    0 0.00000000      0     0.0000
[25,]   24    0    5 0.00000000   -7000 -1400.0000   24    0    0 0.00000000      0     0.0000
[26,]   25    0    7 0.00000000   -9800 -1400.0000   25    0    0 0.00000000      0     0.0000
[27,]   26    0   11 0.00000000  -15400 -1400.0000   26    0    0 0.00000000      0     0.0000
[28,]   27    0   10 0.00000000  -14000 -1400.0000   27    0    1 0.00000000  -1400 -1400.0000
[29,]   28    0   22 0.00000000  -30800 -1400.0000   28    0    1 0.00000000  -1400 -1400.0000
[30,]   29    1   34 0.02941176  -42540 -1251.1765   29    0    1 0.00000000  -1400 -1400.0000
[31,]   30    3   24 0.12500000    6560   273.3333   30    0    1 0.00000000  -1400 -1400.0000
[32,]   31    1   33 0.03030303  -30590  -926.9697   31    0    1 0.00000000  -1400 -1400.0000
[33,]   32    1   46 0.02173913  -51610 -1121.9565   32    0    2 0.00000000  -2800 -1400.0000
[34,]   33    3   53 0.05660377  -50910  -960.5660   33    0    3 0.00000000  -4200 -1400.0000
[35,]   34    9   70 0.12857143  -38660  -552.2857   34    0    3 0.00000000  -4200 -1400.0000
[36,]   35    4   77 0.05194805  -69610  -904.0260   35    0    2 0.00000000  -2800 -1400.0000
[37,]   36    8   79 0.10126582  -22110  -279.8734   36    0    4 0.00000000  -5600 -1400.0000
[38,]   37    8   93 0.08602151  -81040  -871.3978   37    1    4 0.25000000  -1400  -350.0000
[39,]   38    5  107 0.04672897 -119170 -1113.7383   38    0    5 0.00000000  -7000 -1400.0000
[40,]   39    6  120 0.05000000 -123830 -1031.9167   39    0    3 0.00000000  -4200 -1400.0000
[41,]   40   23  162 0.14197531  -52850  -326.2346   40    0    3 0.00000000  -4200 -1400.0000
[42,]   41   27  221 0.12217195  -99360  -449.5928   41    0    2 0.00000000  -2800 -1400.0000
[43,]   42   22  228 0.09649123 -162580  -713.0702   42    0    4 0.00000000  -5600 -1400.0000
[44,]   43   19  238 0.07983193 -200690  -843.2353   43    1    5 0.20000000  -3280  -656.0000
[45,]   44   35  305 0.11475410 -220190  -721.9344   44    3   20 0.15000000 -10030  -501.5000
[46,]   45   35  335 0.10447761 -215870  -644.3881   45    0    9 0.00000000 -12600 -1400.0000
[47,]   46   53  414 0.12801932 -265660  -641.6908   46    1   12 0.08333333 -10880  -906.6667
[48,]   47   51  459 0.11111111 -291200  -634.4227   47    1   18 0.05555556 -13930  -773.8889
[49,]   48   73  525 0.13904762 -284810  -542.4952   48    2   26 0.07692308 -29260 -1125.3846
[50,]   49   78  500 0.15600000 -226540  -453.0800   49    3   22 0.13636364 -12850  -584.0909
[51,]   50    9   77 0.11688312  -31660  -411.1688   50    0    2 0.00000000  -2800 -1400.0000
[1] -2749100
[1] -147430
[1] "<-----------馬複人気順10番/馬複人気順11番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0     0.0000    0    0    0 0.00000000      0     0.0000
 [2,]    1    0    0 0.00000000       0     0.0000    1    0    0 0.00000000      0     0.0000
 [3,]    2    0    0 0.00000000       0     0.0000    2    0    0 0.00000000      0     0.0000
 [4,]    3    0    0 0.00000000       0     0.0000    3    0    0 0.00000000      0     0.0000
 [5,]    4    0    0 0.00000000       0     0.0000    4    0    0 0.00000000      0     0.0000
 [6,]    5    0    0 0.00000000       0     0.0000    5    0    0 0.00000000      0     0.0000
 [7,]    6    0    0 0.00000000       0     0.0000    6    0    0 0.00000000      0     0.0000
 [8,]    7    0    0 0.00000000       0     0.0000    7    0    0 0.00000000      0     0.0000
 [9,]    8    0    1 0.00000000   -1400 -1400.0000    8    0    0 0.00000000      0     0.0000
[10,]    9    0    0 0.00000000       0     0.0000    9    0    0 0.00000000      0     0.0000
[11,]   10    0    0 0.00000000       0     0.0000   10    0    0 0.00000000      0     0.0000
[12,]   11    0    1 0.00000000   -1400 -1400.0000   11    0    0 0.00000000      0     0.0000
[13,]   12    0    3 0.00000000   -4200 -1400.0000   12    0    0 0.00000000      0     0.0000
[14,]   13    0    4 0.00000000   -5600 -1400.0000   13    0    0 0.00000000      0     0.0000
[15,]   14    0    0 0.00000000       0     0.0000   14    0    0 0.00000000      0     0.0000
[16,]   15    0    2 0.00000000   -2800 -1400.0000   15    0    0 0.00000000      0     0.0000
[17,]   16    0    0 0.00000000       0     0.0000   16    0    0 0.00000000      0     0.0000
[18,]   17    1    6 0.16666667   18490  3081.6667   17    0    0 0.00000000      0     0.0000
[19,]   18    0    1 0.00000000   -1400 -1400.0000   18    0    0 0.00000000      0     0.0000
[20,]   19    1    7 0.14285714    -730  -104.2857   19    0    0 0.00000000      0     0.0000
[21,]   20    0    7 0.00000000   -9800 -1400.0000   20    0    1 0.00000000  -1400 -1400.0000
[22,]   21    0    3 0.00000000   -4200 -1400.0000   21    0    0 0.00000000      0     0.0000
[23,]   22    0    7 0.00000000   -9800 -1400.0000   22    0    0 0.00000000      0     0.0000
[24,]   23    0    4 0.00000000   -5600 -1400.0000   23    0    0 0.00000000      0     0.0000
[25,]   24    0    6 0.00000000   -8400 -1400.0000   24    0    0 0.00000000      0     0.0000
[26,]   25    0   11 0.00000000  -15400 -1400.0000   25    0    0 0.00000000      0     0.0000
[27,]   26    0   15 0.00000000  -21000 -1400.0000   26    0    2 0.00000000  -2800 -1400.0000
[28,]   27    0   14 0.00000000  -19600 -1400.0000   27    0    0 0.00000000      0     0.0000
[29,]   28    1   24 0.04166667  -26210 -1092.0833   28    0    1 0.00000000  -1400 -1400.0000
[30,]   29    1   20 0.05000000   -7230  -361.5000   29    0    0 0.00000000      0     0.0000
[31,]   30    0   19 0.00000000  -26600 -1400.0000   30    0    1 0.00000000  -1400 -1400.0000
[32,]   31    2   29 0.06896552  -27290  -941.0345   31    0    0 0.00000000      0     0.0000
[33,]   32    0   27 0.00000000  -37800 -1400.0000   32    0    4 0.00000000  -5600 -1400.0000
[34,]   33    3   50 0.06000000  -41610  -832.2000   33    0    2 0.00000000  -2800 -1400.0000
[35,]   34    4   53 0.07547170  -45790  -863.9623   34    0    1 0.00000000  -1400 -1400.0000
[36,]   35    1   49 0.02040816  -62340 -1272.2449   35    0    3 0.00000000  -4200 -1400.0000
[37,]   36    8   78 0.10256410  -27060  -346.9231   36    0    5 0.00000000  -7000 -1400.0000
[38,]   37   10   86 0.11627907  -47130  -548.0233   37    0    3 0.00000000  -4200 -1400.0000
[39,]   38   10  110 0.09090909  -59300  -539.0909   38    2    8 0.25000000   4920   615.0000
[40,]   39   10  134 0.07462687 -103120  -769.5522   39    0    2 0.00000000  -2800 -1400.0000
[41,]   40   10  164 0.06097561 -167210 -1019.5732   40    0    5 0.00000000  -7000 -1400.0000
[42,]   41   17  177 0.09604520  -95210  -537.9096   41    1    6 0.16666667  -4160  -693.3333
[43,]   42   20  222 0.09009009 -181050  -815.5405   42    2   10 0.20000000  -6900  -690.0000
[44,]   43   30  248 0.12096774 -145710  -587.5403   43    1   10 0.10000000  -4910  -491.0000
[45,]   44   45  312 0.14423077 -104770  -335.8013   44    0   10 0.00000000 -14000 -1400.0000
[46,]   45   44  353 0.12464589 -208960  -591.9547   45    0   13 0.00000000 -18200 -1400.0000
[47,]   46   51  394 0.12944162 -205680  -522.0305   46    0    9 0.00000000 -12600 -1400.0000
[48,]   47   54  452 0.11946903 -287450  -635.9513   47    3   12 0.25000000  -3350  -279.1667
[49,]   48   71  538 0.13197026 -347850  -646.5613   48    1   19 0.05263158 -20680 -1088.4211
[50,]   49   72  530 0.13584906 -298040  -562.3396   49    2   25 0.08000000 -22750  -910.0000
[51,]   50    9   78 0.11538462  -56650  -726.2821   50    0    1 0.00000000  -1400 -1400.0000
[1] -2702900
[1] -146030
[1] "<-----------馬複人気順11番/馬複人気順12番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0     0.0000    0    0    0 0.00000000      0     0.0000
 [2,]    1    0    0 0.00000000       0     0.0000    1    0    0 0.00000000      0     0.0000
 [3,]    2    0    0 0.00000000       0     0.0000    2    0    0 0.00000000      0     0.0000
 [4,]    3    0    0 0.00000000       0     0.0000    3    0    0 0.00000000      0     0.0000
 [5,]    4    0    0 0.00000000       0     0.0000    4    0    0 0.00000000      0     0.0000
 [6,]    5    0    0 0.00000000       0     0.0000    5    0    0 0.00000000      0     0.0000
 [7,]    6    0    0 0.00000000       0     0.0000    6    0    0 0.00000000      0     0.0000
 [8,]    7    0    0 0.00000000       0     0.0000    7    0    0 0.00000000      0     0.0000
 [9,]    8    0    0 0.00000000       0     0.0000    8    0    0 0.00000000      0     0.0000
[10,]    9    0    0 0.00000000       0     0.0000    9    0    0 0.00000000      0     0.0000
[11,]   10    0    0 0.00000000       0     0.0000   10    0    0 0.00000000      0     0.0000
[12,]   11    0    0 0.00000000       0     0.0000   11    0    0 0.00000000      0     0.0000
[13,]   12    0    0 0.00000000       0     0.0000   12    0    0 0.00000000      0     0.0000
[14,]   13    0    1 0.00000000   -1400 -1400.0000   13    0    0 0.00000000      0     0.0000
[15,]   14    0    0 0.00000000       0     0.0000   14    0    0 0.00000000      0     0.0000
[16,]   15    0    0 0.00000000       0     0.0000   15    0    0 0.00000000      0     0.0000
[17,]   16    0    1 0.00000000   -1400 -1400.0000   16    0    0 0.00000000      0     0.0000
[18,]   17    0    0 0.00000000       0     0.0000   17    0    0 0.00000000      0     0.0000
[19,]   18    0    3 0.00000000   -4200 -1400.0000   18    0    0 0.00000000      0     0.0000
[20,]   19    0    0 0.00000000       0     0.0000   19    0    0 0.00000000      0     0.0000
[21,]   20    1    2 0.50000000    4310  2155.0000   20    0    0 0.00000000      0     0.0000
[22,]   21    0    4 0.00000000   -5600 -1400.0000   21    0    0 0.00000000      0     0.0000
[23,]   22    0    4 0.00000000   -5600 -1400.0000   22    0    0 0.00000000      0     0.0000
[24,]   23    0    7 0.00000000   -9800 -1400.0000   23    0    1 0.00000000  -1400 -1400.0000
[25,]   24    0    6 0.00000000   -8400 -1400.0000   24    0    0 0.00000000      0     0.0000
[26,]   25    0    5 0.00000000   -7000 -1400.0000   25    0    1 0.00000000  -1400 -1400.0000
[27,]   26    0    8 0.00000000  -11200 -1400.0000   26    0    0 0.00000000      0     0.0000
[28,]   27    0   11 0.00000000  -15400 -1400.0000   27    0    2 0.00000000  -2800 -1400.0000
[29,]   28    1   10 0.10000000   -3940  -394.0000   28    0    1 0.00000000  -1400 -1400.0000
[30,]   29    2   17 0.11764706   -9840  -578.8235   29    0    1 0.00000000  -1400 -1400.0000
[31,]   30    1   18 0.05555556  -16300  -905.5556   30    0    1 0.00000000  -1400 -1400.0000
[32,]   31    0   21 0.00000000  -29400 -1400.0000   31    0    0 0.00000000      0     0.0000
[33,]   32    2   29 0.06896552   -5760  -198.6207   32    0    2 0.00000000  -2800 -1400.0000
[34,]   33    1   34 0.02941176  -35330 -1039.1176   33    0    0 0.00000000      0     0.0000
[35,]   34    7   46 0.15217391   -9890  -215.0000   34    0    0 0.00000000      0     0.0000
[36,]   35    2   56 0.03571429  -60540 -1081.0714   35    0    2 0.00000000  -2800 -1400.0000
[37,]   36    7   79 0.08860759  -49190  -622.6582   36    0    1 0.00000000  -1400 -1400.0000
[38,]   37    9   95 0.09473684  -39930  -420.3158   37    0    4 0.00000000  -5600 -1400.0000
[39,]   38    9   99 0.09090909  -46340  -468.0808   38    1    3 0.33333333   2530   843.3333
[40,]   39   10  108 0.09259259  -59760  -553.3333   39    0    6 0.00000000  -8400 -1400.0000
[41,]   40   18  166 0.10843373  -86940  -523.7349   40    1    7 0.14285714  -3940  -562.8571
[42,]   41   25  187 0.13368984  -56040  -299.6791   41    0    5 0.00000000  -7000 -1400.0000
[43,]   42   24  199 0.12060302 -109790  -551.7085   42    0    7 0.00000000  -9800 -1400.0000
[44,]   43   19  275 0.06909091 -268300  -975.6364   43    2   14 0.14285714  -7610  -543.5714
