[1] "R出力\\20170613_Umahuku6_15_OddsHI.txt"
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
[37,]   36   19   78 0.24358974  -13380 -171.53846   36    0    5 0.00000000  -4000
[38,]   37   24   91 0.26373626    2640   29.01099   37    3   14 0.21428571   1590
[39,]   38   19   96 0.19791667  -20400 -212.50000   38    3   14 0.21428571  -3230
[40,]   39   30  102 0.29411765   10830  106.17647   39    2   17 0.11764706  -5600
[41,]   40   31  159 0.19496855  -42320 -266.16352   40    7   25 0.28000000   -120
[42,]   41   37  182 0.20329670  -36640 -201.31868   41    4   22 0.18181818  -3470
[43,]   42   37  192 0.19270833  -56700 -295.31250   42    4   22 0.18181818  -8610
[44,]   43   47  261 0.18007663  -84540 -323.90805   43    6   35 0.17142857 -11900
[45,]   44   65  308 0.21103896  -58540 -190.06494   44    9   45 0.20000000 -10790
[46,]   45   62  342 0.18128655 -108020 -315.84795   45   12   53 0.22641509   -250
[47,]   46   85  410 0.20731707  -91100 -222.19512   46   14   48 0.29166667  -6660
[48,]   47  108  469 0.23027719  -81560 -173.90192   47   20   63 0.31746032   8330
[49,]   48  111  545 0.20366972 -132120 -242.42202   48   15   70 0.21428571 -16360
[50,]   49  101  496 0.20362903 -120990 -243.93145   49    5   60 0.08333333 -32430
[51,]   50   17   83 0.20481928  -24490 -295.06024   50    2    7 0.28571429   1080
            [,12]
 [1,]    0.000000
 [2,]    0.000000
 [3,]    0.000000
 [4,]    0.000000
 [5,]    0.000000
 [6,]    0.000000
 [7,]    0.000000
 [8,]    0.000000
 [9,]    0.000000
[10,]    0.000000
[11,]    0.000000
[12,]    0.000000
[13,]    0.000000
[14,]    0.000000
[15,]    0.000000
[16,]    0.000000
[17,]    0.000000
[18,]    0.000000
[19,] -800.000000
[20,]    0.000000
[21,] -800.000000
[22,]    0.000000
[23,]    0.000000
[24,]    0.000000
[25,] -800.000000
[26,]    0.000000
[27,] 2760.000000
[28,]    0.000000
[29,]    0.000000
[30,] -800.000000
[31,] -800.000000
[32,] -800.000000
[33,] -800.000000
[34,] -465.000000
[35,]  968.571429
[36,] -450.000000
[37,] -800.000000
[38,]  113.571429
[39,] -230.714286
[40,] -329.411765
[41,]   -4.800000
[42,] -157.727273
[43,] -391.363636
[44,] -340.000000
[45,] -239.777778
[46,]   -4.716981
[47,] -138.750000
[48,]  132.222222
[49,] -233.714286
[50,] -540.500000
[51,]  154.285714
[1] -940310
[1] -92660
[1] "<-----------馬複人気順12番/馬複人気順13番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]     [,12]
 [1,]    0    0    0 0.0000000       0    0.00000    0    0    0 0.00000000      0    0.0000
 [2,]    1    0    0 0.0000000       0    0.00000    1    0    0 0.00000000      0    0.0000
 [3,]    2    0    0 0.0000000       0    0.00000    2    0    0 0.00000000      0    0.0000
 [4,]    3    0    0 0.0000000       0    0.00000    3    0    0 0.00000000      0    0.0000
 [5,]    4    0    0 0.0000000       0    0.00000    4    0    0 0.00000000      0    0.0000
 [6,]    5    0    0 0.0000000       0    0.00000    5    0    0 0.00000000      0    0.0000
 [7,]    6    0    0 0.0000000       0    0.00000    6    0    0 0.00000000      0    0.0000
 [8,]    7    0    0 0.0000000       0    0.00000    7    0    0 0.00000000      0    0.0000
 [9,]    8    0    0 0.0000000       0    0.00000    8    0    0 0.00000000      0    0.0000
[10,]    9    0    0 0.0000000       0    0.00000    9    0    0 0.00000000      0    0.0000
[11,]   10    0    0 0.0000000       0    0.00000   10    0    0 0.00000000      0    0.0000
[12,]   11    0    0 0.0000000       0    0.00000   11    0    0 0.00000000      0    0.0000
[13,]   12    0    0 0.0000000       0    0.00000   12    0    0 0.00000000      0    0.0000
[14,]   13    0    0 0.0000000       0    0.00000   13    0    0 0.00000000      0    0.0000
[15,]   14    0    0 0.0000000       0    0.00000   14    0    0 0.00000000      0    0.0000
[16,]   15    0    0 0.0000000       0    0.00000   15    0    0 0.00000000      0    0.0000
[17,]   16    0    0 0.0000000       0    0.00000   16    0    0 0.00000000      0    0.0000
[18,]   17    0    0 0.0000000       0    0.00000   17    0    0 0.00000000      0    0.0000
[19,]   18    0    1 0.0000000    -800 -800.00000   18    0    0 0.00000000      0    0.0000
[20,]   19    0    1 0.0000000    -800 -800.00000   19    0    0 0.00000000      0    0.0000
[21,]   20    1    2 0.5000000    3310 1655.00000   20    0    0 0.00000000      0    0.0000
[22,]   21    0    1 0.0000000    -800 -800.00000   21    0    0 0.00000000      0    0.0000
[23,]   22    0    3 0.0000000   -2400 -800.00000   22    0    0 0.00000000      0    0.0000
[24,]   23    1    5 0.2000000   -2440 -488.00000   23    0    1 0.00000000   -800 -800.0000
[25,]   24    0    3 0.0000000   -2400 -800.00000   24    0    0 0.00000000      0    0.0000
[26,]   25    0    1 0.0000000    -800 -800.00000   25    0    1 0.00000000   -800 -800.0000
[27,]   26    1    4 0.2500000   -1110 -277.50000   26    0    0 0.00000000      0    0.0000
[28,]   27    1    7 0.1428571   -2610 -372.85714   27    0    1 0.00000000   -800 -800.0000
[29,]   28    3   15 0.2000000   -4770 -318.00000   28    0    2 0.00000000  -1600 -800.0000
[30,]   29    5   16 0.3125000    2880  180.00000   29    0    0 0.00000000      0    0.0000
[31,]   30    3   23 0.1304348  -11590 -503.91304   30    1    2 0.50000000   1180  590.0000
[32,]   31    2   25 0.0800000  -17460 -698.40000   31    0    2 0.00000000  -1600 -800.0000
[33,]   32    4   25 0.1600000   -5450 -218.00000   32    0    6 0.00000000  -4800 -800.0000
[34,]   33    7   33 0.2121212   -2380  -72.12121   33    1    3 0.33333333   1910  636.6667
[35,]   34   11   52 0.2115385   -9280 -178.46154   34    1    8 0.12500000  -4120 -515.0000
[36,]   35    9   54 0.1666667  -19490 -360.92593   35    0    3 0.00000000  -2400 -800.0000
[37,]   36   10   73 0.1369863  -23060 -315.89041   36    0   11 0.00000000  -8800 -800.0000
[38,]   37   13   70 0.1857143  -15630 -223.28571   37    1    8 0.12500000  -1380 -172.5000
[39,]   38   24   97 0.2474227  -14510 -149.58763   38    3   10 0.30000000  -1070 -107.0000
[40,]   39   22  129 0.1705426  -41370 -320.69767   39    0   17 0.00000000 -13600 -800.0000
[41,]   40   38  146 0.2602740  -16550 -113.35616   40    1   13 0.07692308  -6810 -523.8462
[42,]   41   32  184 0.1739130  -57340 -311.63043   41    5   29 0.17241379  -3960 -136.5517
[43,]   42   36  207 0.1739130  -72110 -348.35749   42    3   24 0.12500000 -12500 -520.8333
[44,]   43   41  241 0.1701245  -71780 -297.84232   43    5   30 0.16666667  -8710 -290.3333
[45,]   44   67  291 0.2302405  -44190 -151.85567   44   16   37 0.43243243  21720  587.0270
[46,]   45   63  314 0.2006369  -77040 -245.35032   45    9   47 0.19148936 -12750 -271.2766
[47,]   46   95  387 0.2454780  -28910  -74.70284   46   16   69 0.23188406  -7320 -106.0870
[48,]   47  106  521 0.2034549 -149330 -286.62188   47   15   65 0.23076923 -12420 -191.0769
[49,]   48  106  508 0.2086614  -94570 -186.16142   48   17   59 0.28813559  10240  173.5593
[50,]   49  117  556 0.2104317 -120370 -216.49281   49   20   84 0.23809524 -15070 -179.4048
[51,]   50   16   91 0.1758242  -35160 -386.37363   50    0    8 0.00000000  -6400 -800.0000
[1] -940310
[1] -92660
[1] "<-----------馬複人気順13番/馬複人気順14番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]
 [1,]    0    0    0 0.00000000       0    0.00000    0    0    0 0.00000000      0
 [2,]    1    0    0 0.00000000       0    0.00000    1    0    0 0.00000000      0
 [3,]    2    0    0 0.00000000       0    0.00000    2    0    0 0.00000000      0
 [4,]    3    0    0 0.00000000       0    0.00000    3    0    0 0.00000000      0
 [5,]    4    0    0 0.00000000       0    0.00000    4    0    0 0.00000000      0
 [6,]    5    0    0 0.00000000       0    0.00000    5    0    0 0.00000000      0
 [7,]    6    0    0 0.00000000       0    0.00000    6    0    0 0.00000000      0
 [8,]    7    0    0 0.00000000       0    0.00000    7    0    0 0.00000000      0
 [9,]    8    0    0 0.00000000       0    0.00000    8    0    0 0.00000000      0
[10,]    9    0    0 0.00000000       0    0.00000    9    0    0 0.00000000      0
[11,]   10    0    0 0.00000000       0    0.00000   10    0    0 0.00000000      0
[12,]   11    0    0 0.00000000       0    0.00000   11    0    0 0.00000000      0
[13,]   12    0    0 0.00000000       0    0.00000   12    0    0 0.00000000      0
[14,]   13    0    0 0.00000000       0    0.00000   13    0    0 0.00000000      0
[15,]   14    0    1 0.00000000    -800 -800.00000   14    0    0 0.00000000      0
[16,]   15    0    0 0.00000000       0    0.00000   15    0    0 0.00000000      0
[17,]   16    0    0 0.00000000       0    0.00000   16    0    0 0.00000000      0
[18,]   17    0    0 0.00000000       0    0.00000   17    0    0 0.00000000      0
[19,]   18    0    0 0.00000000       0    0.00000   18    0    0 0.00000000      0
[20,]   19    0    0 0.00000000       0    0.00000   19    0    0 0.00000000      0
[21,]   20    0    0 0.00000000       0    0.00000   20    0    0 0.00000000      0
[22,]   21    0    0 0.00000000       0    0.00000   21    0    0 0.00000000      0
[23,]   22    0    0 0.00000000       0    0.00000   22    0    0 0.00000000      0
[24,]   23    1    3 0.33333333     160   53.33333   23    0    0 0.00000000      0
[25,]   24    0    3 0.00000000   -2400 -800.00000   24    0    0 0.00000000      0
[26,]   25    0    5 0.00000000   -4000 -800.00000   25    0    1 0.00000000   -800
[27,]   26    0    8 0.00000000   -6400 -800.00000   26    0    1 0.00000000   -800
[28,]   27    2    6 0.33333333     450   75.00000   27    0    0 0.00000000      0
[29,]   28    1   10 0.10000000   -3630 -363.00000   28    0    2 0.00000000  -1600
[30,]   29    1    6 0.16666667   -1430 -238.33333   29    0    0 0.00000000      0
[31,]   30    2   19 0.10526316   -9600 -505.26316   30    0    3 0.00000000  -2400
[32,]   31    3   16 0.18750000     870   54.37500   31    0    1 0.00000000   -800
[33,]   32    2   26 0.07692308  -16160 -621.53846   32    1    3 0.33333333   -440
[34,]   33    6   27 0.22222222   -2150  -79.62963   33    0    1 0.00000000   -800
[35,]   34    7   41 0.17073171  -13380 -326.34146   34    0    5 0.00000000  -4000
[36,]   35    7   44 0.15909091  -15620 -355.00000   35    3    7 0.42857143   5910
[37,]   36   11   75 0.14666667  -21250 -283.33333   36    2   11 0.18181818  -3370
[38,]   37   18   77 0.23376623  -19550 -253.89610   37    0    6 0.00000000  -4800
[39,]   38   22   86 0.25581395   -7890  -91.74419   38    3   16 0.18750000  -3330
[40,]   39   27  108 0.25000000   -2930  -27.12963   39    8   17 0.47058824  15560
[41,]   40   26  121 0.21487603  -36000 -297.52066   40    6   19 0.31578947    -60
[42,]   41   28  177 0.15819209  -67960 -383.95480   41    3   29 0.10344828 -15610
[43,]   42   36  188 0.19148936  -53640 -285.31915   42    4   23 0.17391304  -3030
[44,]   43   55  233 0.23605150  -39660 -170.21459   43    9   32 0.28125000   4840
[45,]   44   69  301 0.22923588  -38850 -129.06977   44    4   41 0.09756098 -19880
[46,]   45   63  314 0.20063694  -81530 -259.64968   45    7   38 0.18421053 -11960
[47,]   46   85  433 0.19630485  -97430 -225.01155   46   14   63 0.22222222  -8400
[48,]   47  102  503 0.20278330 -105110 -208.96620   47   11   64 0.17187500 -21370
[49,]   48  108  551 0.19600726 -143310 -260.09074   48   17   73 0.23287671  -9030
[50,]   49  131  599 0.21869783 -141230 -235.77629   49   20   78 0.25641026  -5050
[51,]   50   21  105 0.20000000   -9880  -94.09524   50    2    6 0.33333333  -1440
            [,12]
 [1,]    0.000000
 [2,]    0.000000
 [3,]    0.000000
 [4,]    0.000000
 [5,]    0.000000
 [6,]    0.000000
 [7,]    0.000000
 [8,]    0.000000
 [9,]    0.000000
[10,]    0.000000
[11,]    0.000000
[12,]    0.000000
[13,]    0.000000
[14,]    0.000000
[15,]    0.000000
[16,]    0.000000
[17,]    0.000000
[18,]    0.000000
[19,]    0.000000
[20,]    0.000000
[21,]    0.000000
[22,]    0.000000
[23,]    0.000000
[24,]    0.000000
[25,]    0.000000
[26,] -800.000000
[27,] -800.000000
[28,]    0.000000
[29,] -800.000000
[30,]    0.000000
[31,] -800.000000
[32,] -800.000000
[33,] -146.666667
[34,] -800.000000
[35,] -800.000000
[36,]  844.285714
[37,] -306.363636
[38,] -800.000000
[39,] -208.125000
[40,]  915.294118
[41,]   -3.157895
[42,] -538.275862
[43,] -131.739130
[44,]  151.250000
[45,] -484.878049
[46,] -314.736842
[47,] -133.333333
[48,] -333.906250
[49,] -123.698630
[50,]  -64.743590
[51,] -240.000000
[1] -940310
[1] -92660
[1] "<-----------馬複人気順14番/馬複人気順15番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]
 [1,]    0    0    0 0.00000000       0    0.00000    0    0    0 0.00000000      0
 [2,]    1    0    0 0.00000000       0    0.00000    1    0    0 0.00000000      0
 [3,]    2    0    0 0.00000000       0    0.00000    2    0    0 0.00000000      0
 [4,]    3    0    0 0.00000000       0    0.00000    3    0    0 0.00000000      0
 [5,]    4    0    0 0.00000000       0    0.00000    4    0    0 0.00000000      0
 [6,]    5    0    0 0.00000000       0    0.00000    5    0    0 0.00000000      0
 [7,]    6    0    0 0.00000000       0    0.00000    6    0    0 0.00000000      0
 [8,]    7    0    0 0.00000000       0    0.00000    7    0    0 0.00000000      0
 [9,]    8    0    0 0.00000000       0    0.00000    8    0    0 0.00000000      0
[10,]    9    0    0 0.00000000       0    0.00000    9    0    0 0.00000000      0
[11,]   10    0    0 0.00000000       0    0.00000   10    0    0 0.00000000      0
[12,]   11    0    0 0.00000000       0    0.00000   11    0    0 0.00000000      0
[13,]   12    0    0 0.00000000       0    0.00000   12    0    0 0.00000000      0
[14,]   13    0    0 0.00000000       0    0.00000   13    0    0 0.00000000      0
[15,]   14    0    0 0.00000000       0    0.00000   14    0    0 0.00000000      0
[16,]   15    1    1 1.00000000    1790 1790.00000   15    0    0 0.00000000      0
[17,]   16    0    0 0.00000000       0    0.00000   16    0    0 0.00000000      0
[18,]   17    0    0 0.00000000       0    0.00000   17    0    0 0.00000000      0
[19,]   18    0    1 0.00000000    -800 -800.00000   18    0    0 0.00000000      0
[20,]   19    0    0 0.00000000       0    0.00000   19    0    0 0.00000000      0
[21,]   20    0    3 0.00000000   -2400 -800.00000   20    0    0 0.00000000      0
[22,]   21    0    0 0.00000000       0    0.00000   21    0    0 0.00000000      0
[23,]   22    0    2 0.00000000   -1600 -800.00000   22    0    0 0.00000000      0
[24,]   23    1    2 0.50000000     430  215.00000   23    0    0 0.00000000      0
[25,]   24    0    4 0.00000000   -3200 -800.00000   24    0    0 0.00000000      0
[26,]   25    4    9 0.44444444   13870 1541.11111   25    0    2 0.00000000  -1600
[27,]   26    0    5 0.00000000   -4000 -800.00000   26    0    0 0.00000000      0
[28,]   27    2    6 0.33333333    7100 1183.33333   27    1    2 0.50000000   3830
[29,]   28    1    6 0.16666667   -1980 -330.00000   28    0    3 0.00000000  -2400
[30,]   29    4   14 0.28571429   -1680 -120.00000   29    0    2 0.00000000  -1600
[31,]   30    2   13 0.15384615   -4270 -328.46154   30    0    4 0.00000000  -3200
[32,]   31    1   15 0.06666667   -9160 -610.66667   31    0    2 0.00000000  -1600
[33,]   32    4   26 0.15384615  -10960 -421.53846   32    0    5 0.00000000  -4000
[34,]   33    8   40 0.20000000  -11110 -277.75000   33    0    5 0.00000000  -4000
[35,]   34   11   42 0.26190476   -1620  -38.57143   34    2    3 0.66666667   2960
[36,]   35   11   44 0.25000000   -5150 -117.04545   35    1    3 0.33333333  -1310
[37,]   36    6   47 0.12765957  -19540 -415.74468   36    0    3 0.00000000  -2400
[38,]   37   11   66 0.16666667  -24990 -378.63636   37    3   10 0.30000000    340
[39,]   38   23   99 0.23232323  -18410 -185.95960   38    0    8 0.00000000  -6400
[40,]   39   20  113 0.17699115  -45220 -400.17699   39    2    7 0.28571429     40
[41,]   40   31  142 0.21830986  -35030 -246.69014   40   10   25 0.40000000   5700
[42,]   41   33  162 0.20370370  -34840 -215.06173   41    7   24 0.29166667   7450
[43,]   42   33  196 0.16836735  -64100 -327.04082   42    5   33 0.15151515  -4530
[44,]   43   55  248 0.22177419  -36080 -145.48387   43   10   38 0.26315789    230
[45,]   44   58  273 0.21245421  -46400 -169.96337   44   10   45 0.22222222 -10680
[46,]   45   73  341 0.21407625  -74720 -219.12023   45    9   43 0.20930233   -730
[47,]   46   93  391 0.23785166  -27310  -69.84655   46   12   51 0.23529412 -10720
[48,]   47  107  508 0.21062992 -111940 -220.35433   47   18   68 0.26470588  -1670
[49,]   48  104  595 0.17478992 -204480 -343.66387   48    9   73 0.12328767 -33780
[50,]   49  119  556 0.21402878 -117860 -211.97842   49   14   67 0.20895522 -13450
[51,]   50   18  116 0.15517241  -44650 -384.91379   50    1   14 0.07142857  -9140
            [,12]
 [1,]    0.000000
 [2,]    0.000000
 [3,]    0.000000
 [4,]    0.000000
 [5,]    0.000000
 [6,]    0.000000
 [7,]    0.000000
 [8,]    0.000000
 [9,]    0.000000
[10,]    0.000000
[11,]    0.000000
[12,]    0.000000
[13,]    0.000000
[14,]    0.000000
[15,]    0.000000
[16,]    0.000000
[17,]    0.000000
[18,]    0.000000
[19,]    0.000000
[20,]    0.000000
[21,]    0.000000
[22,]    0.000000
[23,]    0.000000
[24,]    0.000000
[25,]    0.000000
[26,] -800.000000
[27,]    0.000000
[28,] 1915.000000
[29,] -800.000000
[30,] -800.000000
[31,] -800.000000
[32,] -800.000000
[33,] -800.000000
[34,] -800.000000
[35,]  986.666667
[36,] -436.666667
[37,] -800.000000
[38,]   34.000000
[39,] -800.000000
[40,]    5.714286
[41,]  228.000000
[42,]  310.416667
[43,] -137.272727
[44,]    6.052632
[45,] -237.333333
[46,]  -16.976744
[47,] -210.196078
[48,]  -24.558824
[49,] -462.739726
[50,] -200.746269
[51,] -652.857143
[1] -940310
[1] -92660
[1] "<-----------馬複人気順15番/馬複人気順16番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]    [,5]       [,6] [,7] [,8] [,9]     [,10]  [,11]      [,12]
 [1,]    0    0    0 0.0000000       0    0.00000    0    0    0 0.0000000      0    0.00000
 [2,]    1    0    0 0.0000000       0    0.00000    1    0    0 0.0000000      0    0.00000
 [3,]    2    0    0 0.0000000       0    0.00000    2    0    0 0.0000000      0    0.00000
 [4,]    3    0    0 0.0000000       0    0.00000    3    0    0 0.0000000      0    0.00000
 [5,]    4    0    0 0.0000000       0    0.00000    4    0    0 0.0000000      0    0.00000
 [6,]    5    0    0 0.0000000       0    0.00000    5    0    0 0.0000000      0    0.00000
 [7,]    6    0    0 0.0000000       0    0.00000    6    0    0 0.0000000      0    0.00000
 [8,]    7    0    0 0.0000000       0    0.00000    7    0    0 0.0000000      0    0.00000
 [9,]    8    0    0 0.0000000       0    0.00000    8    0    0 0.0000000      0    0.00000
[10,]    9    0    0 0.0000000       0    0.00000    9    0    0 0.0000000      0    0.00000
[11,]   10    0    0 0.0000000       0    0.00000   10    0    0 0.0000000      0    0.00000
[12,]   11    0    0 0.0000000       0    0.00000   11    0    0 0.0000000      0    0.00000
[13,]   12    0    1 0.0000000    -800 -800.00000   12    0    0 0.0000000      0    0.00000
[14,]   13    1    2 0.5000000     210  105.00000   13    0    0 0.0000000      0    0.00000
[15,]   14    0    0 0.0000000       0    0.00000   14    0    0 0.0000000      0    0.00000
[16,]   15    0    1 0.0000000    -800 -800.00000   15    0    0 0.0000000      0    0.00000
[17,]   16    0    2 0.0000000   -1600 -800.00000   16    0    0 0.0000000      0    0.00000
[18,]   17    1    2 0.5000000    -320 -160.00000   17    0    1 0.0000000   -800 -800.00000
[19,]   18    1    2 0.5000000      70   35.00000   18    0    0 0.0000000      0    0.00000
[20,]   19    1    3 0.3333333    -510 -170.00000   19    0    0 0.0000000      0    0.00000
[21,]   20    1    1 1.0000000     150  150.00000   20    0    0 0.0000000      0    0.00000
[22,]   21    1    1 1.0000000    1170 1170.00000   21    0    0 0.0000000      0    0.00000
[23,]   22    0    5 0.0000000   -4000 -800.00000   22    0    2 0.0000000  -1600 -800.00000
[24,]   23    1    2 0.5000000    -290 -145.00000   23    0    0 0.0000000      0    0.00000
[25,]   24    1    6 0.1666667   -1810 -301.66667   24    0    1 0.0000000   -800 -800.00000
[26,]   25    1    4 0.2500000    -810 -202.50000   25    0    0 0.0000000      0    0.00000
[27,]   26    0    2 0.0000000   -1600 -800.00000   26    0    1 0.0000000   -800 -800.00000
[28,]   27    2    8 0.2500000   -2260 -282.50000   27    1    1 1.0000000   1480 1480.00000
[29,]   28    1    3 0.3333333    3610 1203.33333   28    0    0 0.0000000      0    0.00000
[30,]   29    0   10 0.0000000   -8000 -800.00000   29    0    2 0.0000000  -1600 -800.00000
[31,]   30    7   18 0.3888889    7540  418.88889   30    0    2 0.0000000  -1600 -800.00000
[32,]   31    3   20 0.1500000   -9780 -489.00000   31    0    1 0.0000000   -800 -800.00000
[33,]   32    4   23 0.1739130   -6510 -283.04348   32    0    2 0.0000000  -1600 -800.00000
[34,]   33    6   31 0.1935484   -9380 -302.58065   33    0    3 0.0000000  -2400 -800.00000
[35,]   34   13   36 0.3611111    7650  212.50000   34    3    4 0.7500000   9970 2492.50000
[36,]   35   10   55 0.1818182  -16990 -308.90909   35    1   10 0.1000000  -6030 -603.00000
[37,]   36   11   56 0.1964286  -16930 -302.32143   36    1    5 0.2000000  -1700 -340.00000
[38,]   37   13   68 0.1911765  -23890 -351.32353   37    3    8 0.3750000   1160  145.00000
[39,]   38   12   67 0.1791045  -11260 -168.05970   38    0    8 0.0000000  -6400 -800.00000
[40,]   39   23  106 0.2169811  -18990 -179.15094   39    7   17 0.4117647  10700  629.41176
[41,]   40   25  120 0.2083333  -13170 -109.75000   40    5   19 0.2631579   -960  -50.52632
[42,]   41   18  113 0.1592920  -42780 -378.58407   41    1   16 0.0625000  -8370 -523.12500
[43,]   42   39  189 0.2063492  -46240 -244.65608   42    5   23 0.2173913  -4770 -207.39130
[44,]   43   38  223 0.1704036  -86640 -388.52018   43    4   29 0.1379310 -13330 -459.65517
[45,]   44   64  298 0.2147651  -50530 -169.56376   44    9   34 0.2647059   6100  179.41176
[46,]   45   65  327 0.1987768  -82560 -252.47706   45   11   54 0.2037037 -10790 -199.81481
[47,]   46   94  428 0.2196262  -73430 -171.56542   46    9   53 0.1698113 -16280 -307.16981
[48,]   47  110  494 0.2226721  -74780 -151.37652   47   12   61 0.1967213 -15730 -257.86885
[49,]   48  117  603 0.1940299 -177560 -294.46103   48   17   91 0.1868132 -27640 -303.73626
[50,]   49  112  573 0.1954625 -155200 -270.85515   49   18   73 0.2465753  -7110  -97.39726
[51,]   50   28  123 0.2276423    2990   24.30894   50    5   13 0.3846154   8150  626.92308
[1] -916030
[1] -93550
[1] "<-----------馬複人気順16番/馬複人気順17番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.0000000       0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.0000000       0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.0000000       0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.0000000       0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.0000000       0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.0000000       0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.0000000       0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.0000000       0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.0000000       0    0.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.0000000       0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    0 0.0000000       0    0.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    0 0.0000000       0    0.00000   11    0    0 0.00000000      0    0.00000
[13,]   12    0    0 0.0000000       0    0.00000   12    0    0 0.00000000      0    0.00000
[14,]   13    0    0 0.0000000       0    0.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    0 0.0000000       0    0.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    0    0 0.0000000       0    0.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    0    0 0.0000000       0    0.00000   16    0    0 0.00000000      0    0.00000
[18,]   17    0    0 0.0000000       0    0.00000   17    0    0 0.00000000      0    0.00000
[19,]   18    0    0 0.0000000       0    0.00000   18    0    0 0.00000000      0    0.00000
[20,]   19    0    1 0.0000000    -800 -800.00000   19    0    0 0.00000000      0    0.00000
[21,]   20    0    0 0.0000000       0    0.00000   20    0    0 0.00000000      0    0.00000
[22,]   21    0    0 0.0000000       0    0.00000   21    0    0 0.00000000      0    0.00000
[23,]   22    0    0 0.0000000       0    0.00000   22    0    0 0.00000000      0    0.00000
[24,]   23    1    1 1.0000000    1740 1740.00000   23    0    0 0.00000000      0    0.00000
[25,]   24    0    4 0.0000000   -3200 -800.00000   24    0    0 0.00000000      0    0.00000
[26,]   25    0    5 0.0000000   -4000 -800.00000   25    0    0 0.00000000      0    0.00000
[27,]   26    0    3 0.0000000   -2400 -800.00000   26    0    0 0.00000000      0    0.00000
[28,]   27    2    5 0.4000000    2010  402.00000   27    0    1 0.00000000   -800 -800.00000
[29,]   28    3   13 0.2307692   -1790 -137.69231   28    1    3 0.33333333   -170  -56.66667
[30,]   29    3   12 0.2500000    3450  287.50000   29    1    3 0.33333333   3030 1010.00000
[31,]   30    3   22 0.1363636   -4060 -184.54545   30    0    1 0.00000000   -800 -800.00000
[32,]   31    4   31 0.1290323   -6640 -214.19355   31    0    3 0.00000000  -2400 -800.00000
[33,]   32    3   16 0.1875000   -3330 -208.12500   32    1    4 0.25000000   2460  615.00000
[34,]   33    3   29 0.1034483   -7290 -251.37931   33    0    1 0.00000000   -800 -800.00000
[35,]   34    7   37 0.1891892  -15530 -419.72973   34    0    1 0.00000000   -800 -800.00000
[36,]   35   13   57 0.2280702  -10520 -184.56140   35    1   12 0.08333333  -7540 -628.33333
[37,]   36   14   54 0.2592593   -5390  -99.81481   36    2    8 0.25000000  -1430 -178.75000
[38,]   37   21   82 0.2560976   -6470  -78.90244   37    4    9 0.44444444   6060  673.33333
[39,]   38   13   63 0.2063492  -12530 -198.88889   38    3   12 0.25000000  -3920 -326.66667
[40,]   39   20   90 0.2222222  -10130 -112.55556   39    3   18 0.16666667  -4970 -276.11111
[41,]   40   21  123 0.1707317  -35020 -284.71545   40    7   23 0.30434783   7230  314.34783
[42,]   41   30  159 0.1886792  -41530 -261.19497   41    5   23 0.21739130  -4100 -178.26087
[43,]   42   44  208 0.2115385  -49010 -235.62500   42    4   25 0.16000000  -3440 -137.60000
[44,]   43   48  224 0.2142857  -33630 -150.13393   43    7   36 0.19444444  -4880 -135.55556
[45,]   44   57  278 0.2050360  -61090 -219.74820   44    7   37 0.18918919 -10460 -282.70270
[46,]   45   65  329 0.1975684  -84520 -256.89970   45   10   44 0.22727273  -8370 -190.22727
[47,]   46   72  407 0.1769042 -134500 -330.46683   46    7   56 0.12500000 -28240 -504.28571
[48,]   47   88  456 0.1929825 -123950 -271.82018   47    9   48 0.18750000 -12490 -260.20833
